WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2014-03-24,164.4940032,165.5799988,162.3360014,163.0579986,167.979996,160.770004,167.130005,162.300003,16271500,-2.88996700502702
2014-03-31,165.6399966,166.5359952,164.0040008,165.2740018,167.669998,162.220001,163.220001,163.240005,13827200,0.0122558509235704
2014-04-07,158.3239992,158.8660004,155.5599976,156.3959994,163.199997,151.649994,162.949997,152.720001,26768000,-6.27799704715551
2014-04-14,156.7924995,157.470001,154.74750125,156.0800015,161.440002,153.100006,154.800003,157.440002,14412700,1.70542567754342
2014-04-21,159.3839966,160.5800018,158.2559998,159.5600036,162.110001,156.229996,157.5,158.240005,17375900,0.469844444444445
2014-04-28,158.854004,160.0820008,157.420001,158.770001,161.839996,154,158.600006,158.880005,13445000,0.176544129512846
2014-05-05,156.2180024,157.0359986,154.6579988,156.2019988,158.220001,153.710007,156.5,157.199997,14706300,0.447282428115003
2014-05-12,158.3940004,159.5339996,157.4160004,158.4699982,160.899994,154.839996,157.910004,156.429993,11901200,-0.937249675454377
2014-05-19,157.9500002,159.2860016,157.381998,158.676004,160.479996,155.610001,156.25,160.160004,10734500,2.50240255999998
2014-05-27,160.897499,161.91999825,159.785,160.87750225,163.429993,159.160004,161.119995,159.809998,9089500,-0.813056753136054
2014-06-02,161.3380004,162.9099948,160.5019992,162.598001,166.259995,157.910004,159.779999,166.190002,12007200,4.01176808118517
2014-06-09,165.7839966,166.8000002,165.2499998,165.928,167.259995,164.690002,166.039993,165.889999,10137100,-0.0903360674075815
2014-06-16,167.8740018,169.3240022,167.1079956,168.7,171.080002,164.449997,165.520004,169.839996,14074700,2.60995160439943
2014-06-23,168.3600006,169.1899994,167.4599976,168.328,170.619995,166.369995,170.179993,166.779999,10190100,-1.9978811492841
2014-06-30,167.01250075,168.4725,166.68000025,167.6500015,169.899994,166.059998,166.869995,169.460007,8511800,1.55211366788859
2014-07-07,165.2380032,166,163.6339998,165.1160004,168.970001,161.529999,168.970001,164.800003,10637400,-2.46789251069484
2014-07-14,169.3399996,170.4499998,168.2359986,169.6499998,171.789993,166.460007,167.179993,171.470001,17479200,2.56610131572383
2014-07-21,174.0940034,175.6960052,173.478003,175.0440002,177.320007,170.050003,170.169998,175.399994,13640700,3.07339487657512
2014-07-28,174.7900024,175.8160006,173.5339966,174.073996,177.479996,169.399994,175,170.25,14642200,-2.71428571428571
2014-08-04,169.9340026,171.6140042,168.8760008,170.4420012,172.490005,168.020004,170.570007,172.259995,10733600,0.990788491906436
2014-08-11,172.5139984,173.4220032,171.4800016,172.3579988,174.600006,171.270004,172.75,171.899994,9046500,-0.492043994211289
2014-08-18,174.2040038,175.3619996,173.4400024,174.6320008,176.979996,172.600006,173.25,175.470001,10306100,1.28138585858586
2014-08-25,177.7820038,178.9239992,177.004001,178.0679964,179.860001,175.889999,176.710007,179.110001,12770200,1.35815398388843
2014-09-02,179.8124965,180.9500045,178.8100015,179.800003,182.070007,177.880005,179.259995,179.75,8625300,0.273348774778226
2014-09-08,179.0480012,180.9299986,178.6179992,180.3099976,183.470001,176.619995,179.580002,183.169998,12066600,1.99910678250241
2014-09-15,184.9440004,186.3479982,184.030002,185.3859984,188.580002,182.509995,182.910004,186.199997,16275400,1.79869494727036
2014-09-22,185.6080018,187.0660004,184.1640044,185.4799956,188.119995,183.220001,186,185.119995,11645000,-0.473120967741947
2014-09-29,183.1840028,185.073999,182.073999,183.8100036,188.539993,180.330002,183.110001,188.070007,14033400,2.70875756261941
2014-10-06,185.4100036,186.4359986,182.7459962,183.9140014,189.5,180.059998,189.070007,180.380005,17314900,-4.5961821961534
2014-10-13,176.9580016,179.3519956,174.8300018,176.8400024,183.190002,171.259995,181,176.910004,26072700,-2.25966629834254
2014-10-20,179.0120024,180.750003,177.9460024,179.651999,183.490005,175.820007,176.220001,183.350006,14343600,4.04608157958188
2014-10-27,185.5660004,186.978003,184.8379974,186.6540038,190,182.309998,182.860001,189.990005,14942200,3.89915999180159
2014-11-03,190.8060028,191.547998,189.452002,190.5300018,191.979996,188.820007,190.350006,190.710007,11363300,0.189125814894897
2014-11-10,190.8359988,191.493997,189.8379976,190.8160004,192.679993,189.199997,190.509995,189.979996,8937400,-0.278200101784687
2014-11-17,189.6380034,190.6720032,188.7839994,189.619998,191.660004,187.550003,189.520004,189.589996,10881700,0.0369311938174244
2014-11-24,189.73999775,190.2000005,188.4299965,188.965004,190.889999,187.729996,190.139999,188.410004,8925900,-0.909853270799688
2014-12-01,190.1119996,192.1299986,189.2459992,191.347998,196.929993,185.589996,188,195.449997,15383600,3.96276436170213
2014-12-08,193.8660004,195.770001,191.9160004,193.5739988,198.059998,188.070007,195.449997,188.820007,20808500,-3.39216684664364
2014-12-15,187.7140016,190.179999,186.256,187.753998,195,182.399994,190.240005,193.279999,22993600,1.5979783011465
2014-12-22,195.48999775,195.96000275,194.474995,195.3199995,196.75,192.759995,193.919998,195.449997,7113000,0.788984640975499
2014-12-29,195.755001,196.50500125,193.9675025,195.03500375,196.960007,192.699997,195.570007,194.410004,5800600,-0.593139519599251
2015-01-05,189.6080018,190.5640014,186.678,187.5540008,194.039993,183.929993,193.059998,187.350006,12682400,-2.95762563925853
2015-01-12,182.405997,184.2240022,179.428,181.1899994,189.380005,174.059998,187.360001,177.229996,18304300,-5.40670631187711
2015-01-20,178.09000025,180.57249825,176.18000025,178.82749925,182.979996,172.820007,177.570007,180.490005,16695600,1.64442072697559
2015-01-26,176.2,177.918002,174.5440032,175.672003,180.990005,172.320007,178.720001,172.410004,14548200,-3.53066079045065
2015-02-02,177.8420012,180.602002,177.4139986,179.7420012,184.619995,172.259995,172.990005,183.429993,15408000,6.03502381539327
2015-02-09,185.446002,187.4540008,184.597998,186.6419984,191.330002,181.149994,181.690002,189,14864900,4.02333530713486
2015-02-17,188.58749775,190.54000075,187.612503,189.8274995,191.639999,187.050003,188.779999,191.509995,7761500,1.44612565656386
2015-02-23,190.8040008,192.2880004,189.8399994,191.247998,193.279999,189.270004,190.740005,189.789993,12115800,-0.498066464871905
2015-03-02,189.752002,191.545999,188.9960022,189.9440002,192.869995,186.580002,190,186.910004,10229400,-1.62631368421053
2015-03-09,186.1999998,188.1019986,184.878003,186.8219972,190,182.710007,187.300003,189.339996,13310700,1.08915801779246
2015-03-16,190.5819976,192.4899992,189.3779968,191.5780028,193.919998,188.800003,190.039993,193.130005,12371900,1.62597985361954
2015-03-23,190.0000028,190.8879976,188.352005,189.178003,194.25,185.020004,193.270004,188.059998,9848400,-2.69571371251174
2015-03-30,189.81249975,191.90250025,188.742504,190.692501,192.729996,186.960007,189.240005,191.550003,10878100,1.22067107322261
2015-04-06,192.649997,194.2160002,191.9779998,193.5059996,195.860001,188.949997,190.179993,195.639999,9523600,2.87096761014183
2015-04-13,198.2100006,199.8260008,196.4440002,198.3920044,202.869995,194.770004,195.320007,197.350006,21084900,1.03931954088041
2015-04-20,198.6220032,199.5700042,197.224002,198.1120024,200.490005,196.570007,199.070007,197.990005,9922100,-0.542523716292431
2015-04-27,197.5199952,198.9940004,195.6959962,197.3040008,199.75,194.399994,198.759995,197.529999,10919400,-0.618834791176159
2015-05-04,197.9359988,199.5979978,196.5079988,198.145999,201.339996,194.009995,198.259995,200.5,11290600,1.1298320672307
2015-05-11,201.223999,202.1179992,200.2920012,201.8559968,202.970001,198.070007,200.289993,202.970001,10057400,1.33806385424358
2015-05-18,204.4140014,206.1619998,204.0299988,205.578,208.259995,202.639999,202.649994,207.800003,11631300,2.54133192819144
2015-05-26,207.68000025,208.51499925,205.94249725,207.52750025,209.679993,205,207.520004,206.190002,11688200,-0.640903033136031
2015-06-01,207.998004,209.7660002,206.972,208.3699952,211.940002,205.649994,207.320007,210.449997,13423500,1.50973851742151
2015-06-08,211.5039978,212.8319978,210.2619966,211.7880004,214.610001,207.619995,211.149994,213.059998,11167100,0.904572130842696
2015-06-15,212.7799986,214.0839996,211.8560028,213.2079988,215.009995,210.380005,210.889999,213.190002,11967000,1.09061738864156
2015-06-22,215.3899964,216.5980012,214.0760008,215.0659974,218.770004,212.490005,215.059998,213.169998,13884200,-0.878824522261934
2015-06-29,210.40000125,211.282501,208.31249625,208.8949965,212.490005,207.649994,210.139999,209.199997,12097000,-0.447321787605026
2015-07-06,207.1680024,207.9639984,204.7559968,206.4619996,208.970001,203.199997,206.710007,207.190002,12402900,0.232206948742442
2015-07-13,211.0279968,212.7239992,209.7779968,211.7760012,214.139999,208.649994,209.440002,212.460007,13923300,1.4419427860777
2015-07-20,212.3139986,213.3160004,210.2619996,211.1080016,214.610001,206.899994,212.679993,207.350006,11108600,-2.50610643945244
2015-07-27,206.5179992,207.1940002,204.7540008,206.0740018,208.130005,203.5,205.449997,205.070007,9902800,-0.184954979580743
2015-08-03,205.8,206.8439972,203.8380004,204.817999,207.779999,202.320007,205.75,203.440002,8239400,-1.12272077764277
2015-08-10,201.9079986,203.3080016,200.3800018,202.3120024,206.570007,196.580002,204.589996,202.020004,13886900,-1.2561669926422
2015-08-17,199.0479982,200.5060028,196.8859986,197.8380004,203.100006,187.580002,201.009995,187.740005,14533700,-6.60165679821047
2015-08-24,184.3579986,187.5980012,180.1220004,183.8080018,189.860001,172.100006,178.460007,187.75,26161800,5.20564419791825
2015-08-31,184.8119994,186.6520018,182.8359988,184.1339998,190.25,179.130005,187.690002,180.380005,18594100,-3.89471837716746
2015-09-08,186.08499925,187.925003,184.25,185.6850015,191.75,183.320007,183.910004,185.270004,13396300,0.739492126812213
2015-09-14,185.9980012,187.426004,184.1260008,185.4839994,190.570007,180.550003,185.600006,180.940002,18799100,-2.51077793607399
2015-09-21,180.1720002,180.9380006,178.0880006,179.8440034,184.410004,174.820007,183.300003,179.830002,16783200,-1.89307198211012
2015-09-28,174.5179994,176.0220032,171.0619994,174.3339998,178.460007,167.490005,178.460007,177.009995,19332000,-0.812513696696193
2015-10-05,180.4739992,182.1779968,179.1600006,180.7020018,183.789993,177.830002,178.229996,179.190002,14431500,0.538633238817998
2015-10-12,180.5899994,183.7919982,179.4079988,182.1699984,186.649994,175.759995,180.800003,185.179993,17928200,2.4225608005106
2015-10-19,184.0579988,185.848001,182.2459962,184.001999,186.5,179.550003,183.479996,185.5,14561000,1.10093963594811
2015-10-26,188.1140016,189.6720002,186.772,188.4059998,191.960007,184.5,187.100006,187.5,13597600,0.213786203726785
2015-11-02,191.422,193.5879974,190.7879976,192.6419982,199.470001,187.679993,188.320007,199.169998,13606100,5.76146484531512
2015-11-09,196.545999,197.323999,194.129999,195.023999,199.899994,190.059998,199.039993,190.389999,12042700,-4.34585726698655
2015-11-16,192.1060026,193.3820038,190.4239992,192.178003,194.210007,188.009995,189.990005,191.470001,13687500,0.778986241934154
2015-11-23,189.367504,190.5625035,188.0200005,189.36999875,191.490005,186.559998,191.300003,190.470001,7939400,-0.43387453579915
2015-11-30,190.2580018,192.0679962,187.7059998,189.7080016,193.839996,184.729996,190.5,189.990005,16489300,-0.267713910761158
2015-12-07,183.322,184.7039978,180.4899994,181.5580018,190.119995,175.470001,190,176.559998,16033600,-7.07368526315789
2015-12-14,181.5479982,183.7160004,178.2859986,180.5440004,187.889999,172.899994,176.669998,175.490005,21241500,-0.667907971561754
2015-12-21,179.84249875,181.2524985,178.840004,180.80500025,183.169998,175.830002,177.5,182.470001,8261200,2.80000056338028
2015-12-28,182.2575035,183.132496,181.05249775,181.84749625,184.179993,179.839996,181.770004,180.229996,6860400,-0.84722889701867
2016-01-04,171.4459992,172.9260008,168.602002,169.9259976,177.5,163.600006,175.789993,163.940002,24424200,-6.74099293012659
